-0.027327603,0.32622698,0.16763867,0.33198303,-0.011147248,-0.010325156,0.16161016,0.24923828,0.22384827,0.3710898,0.25988802,0.55800897,-0.028198896,-0.0067539266,-0.014504978,0.2320711,0.19140887,0.35511437,0.18934193,0.42846665,0.21859476,0.40695995,0.11178815,-0.007510868,0.19159952,-0.005286167,0.23458748,0.07313689,0.27251577,-0.027000824,0.19569801,0.2662426,0.04485335,0.16987169,0.28801408,-0.05664569,0.07244508,-0.002801448,0.13066232,0.4023618,0.14548044,0.17117277,0.10432012,-0.06082018,0.37514445,0.1528927,0.2921988,0.1556102,0.19977626,0.36885568,0.11170663,-0.028318752,0.29601094,-0.024334764,0.25012097,0.09952132,0.060091443,0.21148816,0.1417345,0.13922608,0.21440607,0.11896198,0.3689689,-0.027842779,0.18577385,0.3055363,0.11850197,0.54757714,-0.009474277,0.14693315,0.21524414,-0.029575748,0.1295043,0.08487435,-0.001903551,0.28266516,0.03215552,0.19448256,0.2008934,0.38811827,0.1080937,-0.014411849,0.33549973,0.059675343,0.18181866,0.114226475,0.26956382,0.023857221,0.3408132,-0.012363759,0.20674814,0.19314504,-0.02868101,0.44912252,0.09369771,0.24497601,0.44101667,0.3123427,0.053310692,0.6008462,0.4291775,0.098106824,0.53194064,-0.044412993,0.3478428,0.056702577,0.402754,0.13445719,-0.020411957,0.19517359,0.43110982,0.26514086,0.3694767,0.17608604,0.1569995,0.1807056,0.019853262,0.031444386,0.1895828,-0.02449964,-0.026673436,0.105258085,0.32734528,0.4138837,-0.03151116,0.08174899,0.06290752,0.23002042
0.0068205707,0.26927063,0.31307676,0.44394478,-0.020633392,0.3537998,0.34387708,0.34625235,0.16881308,0.26882413,0.39523658,-0.008578925,0.038237277,0.14188412,0.13786454,0.53678274,0.14733744,-0.0021840397,-0.014896085,0.767571,0.23946987,0.068368465,0.34861937,-0.016195992,0.048660845,0.820924,0.21833082,0.7255681,0.148199,0.006587526,0.30543715,-0.023215018,0.14709747,0.16754395,0.010413479,0.25919694,-0.021746993,-0.002203116,0.14808221,-0.008192576,0.039819855,0.326859,0.077725135,0.02298812,0.006092362,0.25726134,0.16665536,0.09681045,0.088375315,0.14495222,0.09693356,0.0020357482,0.73101157,0.17537227,0.3353214,0.038275138,0.1772359,0.08374411,0.05391644,0.3933028,0.022294916,0.096864626,0.45905054,0.07247652,0.34866065,0.40056166,-0.020130722,0.12726015,-0.002680253,0.14649856,0.62154496,0.33890164,0.1242998,0.16211088,0.17542557,0.2513326,-0.015741872,0.08967291,0.46011817,0.3191347,0.22480652,0.03376361,0.26431543,-0.003574124,0.2128891,-0.02436611,0.49979457,0.018098336,-0.037665766,0.22341539,0.18050198,0.2387909,0.4672595,0.12672272,0.10191941,-0.002861558,0.38808638,0.16994818,0.20693575,-0.027835822,0.32613873,0.18087544,0.03073551,0.22721617,0.24381769,0.07365109,0.119716145,0.17226177,0.20470114,0.20360392,0.24599108,0.20076273,0.47662938,0.032063123,0.63456446,-0.0052500516,0.20759839,0.07781331,0.45621568,0.24874099,-0.013311203,-0.002599172,0.39604992,0.1406282,0.05236875,0.1754477,0.22439742,0.15189709
0.29192674,0.029229067,0.2958955,-0.0019446276,-0.011566182,0.011612149,0.082485065,-0.021539561,-0.0021634074,0.2393694,0.23234242,-0.0080028875,0.1542356,0.05327485,0.07111107,-0.012130878,0.14785525,0.04732742,0.18444797,0.3228185,0.17385897,-0.01539422,-0.011430989,-0.010254698,0.59023184,0.09462085,0.27118886,0.1021803,0.34897697,0.07037752,0.15244183,0.11904532,-0.015290432,0.37957147,0.54899305,0.5750383,0.2559666,0.1644853,0.072240695,0.2909497,0.010727946,0.1397155,0.25788411,0.047611773,0.27801818,0.15991205,0.6089045,0.07129146,0.017345717,0.42077002,0.2591117,0.057012238,0.19062239,0.0024887715,0.17706117,0.058852255,0.06448048,0.31861687,-8.690916e-06,0.045001872,0.25407365,0.049605392,0.109623685,0.16641647,0.34183204,0.18147382,0.19118813,0.119464,0.22195552,0.32601446,0.3427454,0.006925663,0.11469992,0.21646883,0.23296286,0.41947216,-0.009027207,0.1039395,0.454983,0.53863144,0.2782251,0.096145995,0.35837623,0.29239303,-0.0026812486,0.121461615,0.6246324,-0.008511699,-0.00067468436,0.24293591,0.09954409,-0.0075158104,0.18337753,0.39229167,0.34121627,0.23205373,0.244117,0.28521705,0.034730926,0.052204467,0.35607937,0.33690768,0.22075938,-0.004825329,0.3373328,0.4379198,0.39831167,0.2582149,-0.0062777447,0.10961219,0.35187736,-0.01565512,0.034628965,0.54942226,0.40082574,-0.008610888,0.06784621,0.009349061,0.449343,0.10789935,0.045855645,0.12089123,0.57865506,0.63885415,0.25141013,0.20344049,0.22267766,-0.0037346147
0.25284532,0.61582685,-0.009196426,0.31699115,0.053488187,-0.062599756,0.070244595,0.35025457,0.37041235,0.2640265,0.417778,0.18284447,-0.031198015,0.32232952,-0.022778459,0.28664115,-0.0059034713,0.77297187,0.122411944,0.22033589,0.23447824,-0.038731728,0.1851988,-0.05401462,0.13889273,0.032934766,-0.03711345,0.25066516,0.0069668535,0.14216538,-0.02023974,0.07608383,-0.020337773,0.22302225,0.34364718,-0.12119483,0.14423814,0.023325704,0.14696631,-0.021300001,0.5350747,0.026703138,0.19989206,-0.051197954,0.63732016,-0.009937188,0.18147205,0.16255242,0.28976792,0.4421855,0.3134573,-0.045163304,0.30711666,-0.011262551,-0.033967227,-0.047830533,-0.039796975,-0.028523749,-0.03610461,-0.054936975,0.069658525,-0.01967725,0.52653193,0.34293962,0.41245052,0.13199663,-0.066159725,0.77795744,-0.022381315,0.3941465,-0.0008086424,-0.00022361093,-0.018933317,0.85539573,0.14020067,-0.029663099,0.6365672,0.80166674,0.14730853,0.4345672,0.07997638,-0.023028238,0.7590151,0.12037391,-0.006144404,-0.02475811,0.68957466,0.59300643,0.22153147,0.064917944,-0.038016148,0.2906634,-0.056082543,0.0067652776,0.27179468,-0.046428233,0.6998486,0.08058197,-0.046230912,0.6586388,0.45766306,0.017717227,0.013191234,-0.040912073,0.054638345,0.056994885,0.3061137,0.38546756,0.17130348,0.0997279,1.071722,0.33874765,-0.011812972,0.15597105,0.59382886,-0.032824583,-0.059824456,-0.008169341,0.2949846,-0.035220753,0.09785458,-0.013622838,0.65235573,0.35262364,-0.0936458,-0.024314377,-0.018422306,-0.026907062
0.03496694,0.42630997,0.13832623,0.38230747,0.38033718,-0.05668031,0.03356104,-0.0040153204,0.20392188,-0.004396245,0.52582085,-0.037618075,0.18225153,0.2360982,0.1989555,-0.007857971,0.13447845,0.07474712,-0.006582697,-0.040224437,-0.009962211,0.049070522,0.09335913,-0.06743139,-0.0053710523,0.48207888,0.25398365,0.49330312,0.01888237,-0.008541173,0.039622463,0.13652639,-0.042771425,0.018353887,-0.05963855,-0.09141944,0.3140671,0.35741958,0.18630265,0.06392795,0.27403778,0.05339652,-0.025445849,-0.018497864,0.25765413,0.032627556,0.060441095,0.49269083,0.2885681,0.10534699,0.61069834,-0.03364968,0.59137577,0.31145662,0.484685,-0.032835916,0.30570388,-0.040633112,0.221223,-0.012301232,-0.015411782,-0.004015988,0.75925183,0.6069341,0.5305658,0.3830483,-0.02294038,0.05918894,-0.02603659,0.19717091,0.4223245,0.46067783,0.41847757,1.0115218,-0.004705354,-0.00050759315,0.11515023,0.6520303,-0.029590687,0.21486917,0.34010816,0.113848336,0.27438003,0.08089271,0.15831256,0.33703914,0.37581286,0.9636817,-0.0048957593,0.030446393,0.11629502,0.034744296,0.19857974,-0.007134758,0.22848114,-0.035702374,-0.0011265486,-0.031117583,-0.0143331485,0.11395335,0.72189814,0.40622175,0.17413953,0.010615636,0.16868633,0.24248719,0.18880406,0.34437016,0.2318975,-0.008246703,1.176968,-0.006827611,0.30154565,0.46550593,0.3721017,0.015727289,0.04623315,-0.01181695,-0.0072741704,0.17263994,0.060789235,-0.0069057466,0.44276744,0.19633728,-0.056126326,-0.028496874,0.06747302,0.17769729
-0.08413799,0.08266299,-0.021726474,-0.19128488,-0.21529885,-0.07791109,-0.14859442,-0.23040533,-0.0058864914,-0.17324582,-0.05102573,-0.14037506,0.49715042,-0.05504578,-0.028516322,-0.06589124,-0.11118984,-0.20085768,-0.1396481,-0.13195066,0.39259803,-0.02989666,0.024919044,-0.22605537,-0.110083915,-0.03875931,-0.086200014,-0.046224248,-0.05116439,-0.2075161,-0.1499569,-0.29023284,-0.053889852,-0.10133417,-0.2214676,-0.10980757,0.5818105,-0.21511571,-0.031215856,0.4259021,-0.11234756,-0.124099754,-0.11805548,-0.04952297,-0.09919984,-0.28936642,-0.20475093,-0.036374997,-0.17365274,-0.06698548,-0.04786485,-0.17367972,-0.15641735,0.6000715,-0.31082627,-0.043832704,-0.214482,0.148641,-0.009643321,1.0076936,-0.13384591,-0.2520048,1.054687,-0.10772883,-0.12704545,-0.09476741,-0.21932197,-0.18690535,-0.2016121,-0.16214098,0.4647074,-0.07770598,-0.15927748,-0.17906727,-0.105799675,-0.18468295,-0.22630925,-0.15711607,-0.15842316,-0.055483103,-0.10955077,-0.018423753,0.42051405,-0.17324582,0.08313444,-0.16286464,0.4737195,-0.15213503,-0.47647187,-0.11220773,-0.12928428,-0.14678557,-0.057534974,-0.072569825,-0.06406448,0.3974955,-0.24868488,0.15077463,-0.076498635,0.15307473,-0.33322904,-0.094241954,-0.35805997,-0.11900186,-0.15013735,-0.05913297,-0.20004311,-0.23777054,0.5419281,-0.09511857,0.22475284,-0.1905661,-0.016177159,0.17200847,-0.15847105,-0.045576055,-0.23334222,-0.09821655,-0.166248,-0.19607425,-0.105924845,-0.078166574,-0.124175705,-0.12171966,-0.24999212,-0.19571257,-0.10752928,0.96236074
-0.021638578,0.4983938,0.021473184,-0.061928518,0.072516076,0.31484503,0.9083865,1.0869837,-0.024708726,0.13130568,0.88851476,0.39695182,0.5605675,0.2074548,0.076156616,0.34538502,0.7798031,-0.053709216,0.044169106,-0.01671131,-0.0103403,-0.020580353,0.33384088,-0.048549052,0.44024488,-0.009889303,0.3181284,0.19766523,0.23123328,0.54179823,0.5941908,0.13585259,-0.05833252,0.053813357,0.16995044,-0.08594426,0.3402365,0.06603044,0.34900618,0.011628227,-0.031429112,0.19753608,-0.011739925,0.29564098,-0.026473194,0.04808506,0.16645095,0.604537,0.08101654,-0.07505025,-0.021075562,-0.0077930912,0.22547647,0.2672848,-0.04976588,-0.016844673,-0.022525737,0.0053058453,-0.02102678,0.48506445,-0.026109466,-0.00018114616,0.31107938,0.064596474,0.21625558,0.35746413,0.18677905,-0.026119826,-0.009253773,0.27760226,0.7032211,0.3287155,-0.029390484,-0.020756925,0.37849727,0.26228875,-0.019632705,-0.0018515297,0.30495477,-0.0063699484,0.41051352,0.061456867,0.03436197,0.030553892,0.5981171,-0.003947993,0.05440327,-0.006294474,0.4607318,0.23411645,0.7132446,0.36115462,-0.020650774,0.35996163,0.6955871,0.23738706,0.26322716,-0.020482095,0.07582359,0.035536222,0.15360421,0.005265779,-0.010754003,0.22272252,0.015363892,0.58225787,0.24593082,0.548528,-0.010350689,-0.026806533,0.087357275,0.17211783,-0.008924658,0.019036636,0.53009164,-0.05528074,-0.0221786,-0.007823829,0.019587923,0.12139501,-0.008629568,-0.007963456,0.4766112,0.486576,-0.0016317926,0.21094838,0.078763135,0.7012436
-0.03423023,0.61561036,0.45392373,-0.023076022,1.0208828,-0.028554875,0.48156083,0.4909248,0.30538172,0.38677403,1.2097468,1.1387813,-0.05369809,-0.026153041,0.7092595,-0.010415654,0.88678324,0.25206113,-0.024742847,0.5596114,0.1626257,-0.068338156,0.5657939,-0.033189964,0.20778148,0.22524692,0.3217405,0.16107295,-0.01642606,-0.020144543,0.7937268,-0.011125425,0.31939822,-0.023957912,-0.004155574,-0.06667359,0.84193385,0.4852645,0.2469974,0.6231248,-0.06842952,0.55312914,0.68846345,0.19053558,0.34915158,-0.027794067,0.15411419,-0.046748098,0.9549819,-0.10482588,-0.0153038325,0.582999,-0.02040244,0.20712666,-0.050625015,-0.04439498,-0.03595124,-0.03266509,0.5151546,0.6685432,0.2865509,0.08899943,0.14672895,-0.007245779,-0.076025955,0.4464603,-0.034434766,0.31478932,0.630665,-0.04836389,0.49406308,0.5559549,0.3041745,0.36450902,-0.013361289,0.16143246,0.82507956,-0.10284539,0.016467981,0.41019702,0.09506277,0.6245879,0.9908244,-0.0067863166,0.13212673,-0.030523792,0.20350905,0.30885792,0.2076425,0.5493214,0.12458946,-0.024530865,-0.084587134,0.38917422,0.30994585,-0.04323989,0.638095,-0.039871305,-0.06553026,-0.044519585,0.82531,-0.043502416,-0.021975866,0.4881603,0.064769164,0.26574826,0.047849692,0.70273846,0.09006129,-0.04999557,0.100914784,-0.08605894,-0.02670194,-0.019814083,-0.044221602,-0.009017855,-0.08582127,-0.030698923,-0.042600837,0.021464422,0.084659815,-0.060818143,0.32878843,-0.019063666,-0.025872579,-0.049152598,0.49759835,0.18853855
0.028834589,0.09189598,-0.036728922,0.24902286,-0.015772766,-0.01407103,0.40249944,-0.009930424,0.33141488,0.21372674,0.103395455,0.17671987,0.14820656,0.14462653,0.29720792,0.39492887,0.3811788,0.3953705,0.047845952,0.22961277,-0.008006955,0.03311192,0.23127148,0.06390849,0.035197906,0.105706796,0.07871169,0.1430809,0.0056562517,0.1758198,-0.013042274,-0.030080104,0.40021783,0.21083158,0.20009427,-0.03323739,0.19174433,0.17111175,0.06035354,0.3595498,0.47019035,-0.0046534776,0.0042025317,0.058193192,-0.0007748112,0.07964976,0.15784289,0.06653386,0.5708428,0.40877336,0.19441026,0.063750006,0.3263354,0.15071686,-0.027145848,0.07347259,-0.033062015,0.40655872,-0.029432267,-0.005592746,0.54382306,0.24924536,0.25816035,0.24197213,-0.087639764,0.40069345,0.019391343,0.24936718,-0.028946294,0.2249198,0.04194001,-0.013245881,-0.0021372428,0.26719397,0.014743561,0.58204395,0.19245242,0.4157402,0.16178335,0.5946996,0.028239556,-0.04254904,0.60195607,0.08597264,0.13806039,0.18230413,0.29117253,0.14945208,0.02881677,0.3726921,0.12981457,0.4267544,0.107787535,0.15586926,0.36768374,-0.010804563,0.34486437,0.10302262,0.19977763,-0.0067855637,0.05482905,0.18659477,0.065203786,-0.05625641,0.08733858,-0.0044194283,-0.0021162257,0.07966318,-0.0045971787,-0.002815179,0.17389892,0.3859757,0.17442134,0.33423138,0.16838585,-0.0032938018,0.08069354,0.27946392,0.41780195,0.28898156,0.12550113,0.14976333,0.42363143,0.36157605,0.16881707,0.2872697,0.41906577,0.4701993
0.20765918,0.36310092,0.20144938,0.30673385,0.31091946,-0.0062555345,0.71516794,0.25049618,0.017146122,-0.039955493,0.43178156,-0.046876073,0.05554962,0.5718098,0.13401002,0.0036564614,0.6154032,0.021924151,0.22926354,0.5652959,0.5204418,-0.059002765,0.47451127,0.31804627,0.41330194,-0.050344456,-0.05205995,0.09789476,0.53724897,0.6793599,0.074813634,-0.022425823,-0.032060202,0.01723031,0.22847444,-0.06654116,-0.020006986,-0.026240814,0.12279384,0.32214388,0.3785374,0.012565434,0.30383614,-0.06542744,0.49864584,0.14413041,0.0952428,-0.033285942,0.3773312,-0.030055398,-0.038037967,0.5195226,0.15856522,0.49316716,-0.05998872,-0.04798877,-0.07002782,0.019615095,-0.049941164,-0.04457858,0.25275287,-0.035273954,0.60591036,0.51726925,0.1565719,0.26051536,-0.011684939,0.52686095,0.5663574,0.39833844,0.034964107,-0.010410575,0.075057484,0.5643674,0.24567275,-0.015589631,-0.03348779,0.19236074,0.047270127,1.2212535,0.35798877,0.0024287188,0.59228253,0.28712267,-0.05860668,-0.004117743,0.029916756,-0.06316256,-0.07110187,0.31795537,0.10663314,0.1762661,-0.04046928,0.14925961,0.22339681,-0.0017682121,0.45428926,-0.047932323,-0.100616746,0.64181304,0.0874574,-0.056173336,-0.027791223,-0.083034515,-0.06796303,0.07846147,0.03520722,0.32661173,0.114716664,0.09307132,-0.03784189,-0.019596642,-0.14259277,0.107448794,0.46333444,-0.05688123,0.20802811,0.18037283,-0.002085486,-0.02114752,-0.023346253,-0.071828686,0.3301602,0.7124927,0.39977816,-0.04673977,-0.06671673,0.30399
0.0075150505,0.69062346,-0.0070504635,-0.0034895912,0.12736894,0.06551175,0.14153966,-0.029158104,0.15219682,0.36194983,0.26849136,0.86428654,0.1316868,0.053912014,0.5427406,0.19863214,0.33898386,0.49135163,0.8054177,0.37948927,-0.034808423,0.17461887,0.09876786,0.5046233,0.03776716,0.017056283,0.009337697,-0.017444778,0.327051,-0.005256192,0.3106163,0.13345659,-0.009865443,0.070544094,0.22325493,-0.005947874,0.43655437,0.2969758,0.115173765,0.710868,0.102108896,0.008794915,0.21393047,-0.013170033,0.34711823,0.08743447,0.38613486,0.12085068,-0.017805304,0.6803199,0.22164907,-0.019474803,0.42259786,0.08362641,0.2307587,0.013514189,0.14230905,0.11810064,0.17987116,0.1570712,0.23961651,0.15329693,0.3503678,0.26634324,0.07852316,0.47222817,0.21016279,0.5478926,-0.036276754,0.29761064,0.2781425,0.08077664,0.094257034,0.21469443,0.15765095,0.34165636,-0.00029191544,0.18363188,0.21122849,0.26448792,0.37217242,0.2331211,0.40095443,-0.00014318227,0.16633794,0.6589068,0.23383832,0.028353617,0.056095812,0.34011215,-0.013330157,0.13006206,0.08126792,0.56168354,0.20642576,0.46670204,0.14318627,0.03593947,0.11857818,0.070017725,0.26355648,0.22136874,0.032065995,-0.011012054,0.25486326,0.19384477,0.5471998,0.4782158,0.33317634,-0.022327727,0.2784725,0.0713954,-0.008980624,0.23409757,0.5790277,0.6255182,0.14640364,0.40980172,-0.021958148,-0.0035897016,-0.0073163495,0.053948417,0.36223832,0.21021931,0.08113222,0.1650944,0.30609763,0.2950465
0.07807809,0.047111023,0.14516103,0.26660618,0.1556005,0.08437236,0.35597548,0.3030903,0.060252883,0.00092168245,0.22289947,0.2914589,-0.0067064674,0.024721159,0.27959317,0.2486627,0.07559843,0.17469077,0.10319123,0.23363395,0.099963784,0.24236587,0.32906505,0.21423541,0.31458712,0.076743215,0.046606194,0.0866324,0.10023717,0.11083245,0.20878756,0.0519337,0.16276106,0.1408596,0.18237318,-0.0048603616,0.3362425,0.27349114,0.06039913,0.36779165,0.32043406,0.090963125,0.018963816,0.5088922,0.24582589,0.06695256,0.09219366,0.26505136,0.32134408,0.39846295,0.28348306,0.18819965,0.41346163,0.05750183,0.32118955,0.047133293,0.36607325,0.061504625,0.053404577,0.055978756,0.28210157,0.13362332,0.2362836,0.3189018,-0.005942116,0.49202472,0.24232903,0.12693603,-0.0040056873,0.16630921,0.25101677,0.053340994,0.02722082,0.21438365,0.0017652679,0.38912183,0.04081633,0.15355788,0.06253577,0.29693815,0.4251759,-0.00592632,0.052575827,0.13783218,0.19947043,0.13455969,0.32224777,0.18296845,0.132587,0.30320364,0.19236197,0.21195334,0.16313712,0.115166634,-0.0010544971,0.09453169,0.29700345,0.101400346,0.28987,0.026848026,0.3187733,0.39956337,0.054923236,-0.01448282,0.23117413,-0.003622505,0.34149012,0.057482764,0.12509474,-0.005411708,0.055411506,0.070789,0.09506521,0.24692787,-0.014558005,0.06112742,-0.012502608,0.21289335,-0.002461736,0.12911963,0.2001161,-0.003395204,0.16689888,0.12770426,-0.004606884,0.16123593,0.14520818,0.10122451
-0.00941611,0.04924219,0.028275728,0.33370137,0.1726417,-0.024129272,0.4720301,0.12763436,0.34650367,0.15755938,0.4472156,0.031145878,-0.0065735937,0.21225524,0.62623966,0.27760118,0.66165495,0.34663716,0.11695339,0.19073673,0.0045163482,0.0025610882,0.5102764,0.10997513,-0.012261254,0.40454534,0.16883416,0.4966794,0.1386575,0.07182592,0.20126995,-0.026957989,0.17777762,-0.017553983,-0.018231524,-0.076182805,0.19922166,0.11119833,0.14408433,0.285084,0.36667636,0.073936015,-0.001648752,-0.018824944,-0.006188345,0.22877403,0.12187747,0.3978402,0.6943028,0.21204004,0.16123532,-0.046100564,0.65346617,-0.004678082,0.01688626,0.313113,0.22457714,0.45375654,-0.02972643,0.21283785,0.3680285,0.3054479,0.5589739,-0.0049135936,-0.099731214,0.28038144,0.21575168,0.46122912,-0.009392354,0.8100783,0.05588112,-0.048775297,0.026755039,0.28207418,0.015282789,0.4159424,0.21396859,0.26102558,0.12426666,0.5906574,-0.00564863,-0.030945761,0.47354317,0.159743,0.13841867,0.27887174,0.009712542,0.2305423,0.0032276586,0.14526446,0.19614819,0.5829326,0.4197268,0.15887308,0.37256402,0.43744725,0.57021374,-0.0064459713,0.18439241,0.09934681,0.051803965,0.59105617,0.08938719,-0.039513797,0.0529229,0.20516267,0.22238013,0.27093104,0.12431674,0.17922,0.23637526,0.22233365,0.14796756,0.4955131,0.37859136,0.03737667,0.15884976,0.21027161,0.22400686,0.28681672,0.43129212,0.2501658,0.6143238,0.26300982,0.20785573,0.56593215,0.4412221,0.6577274
-0.017113788,0.27341032,0.17903483,0.16369003,0.2984296,-0.014860945,0.43507552,0.21279107,0.02765359,0.034799784,0.25079554,-0.024390863,-0.026950613,0.6432182,0.041212305,-0.016072419,0.4064658,0.27644137,0.40723097,0.2853993,0.27868006,-0.013087905,0.20807767,0.50219846,0.4204961,-0.027424652,-0.045436468,0.19205251,0.3457751,0.43013817,0.4435862,-0.0050427807,-0.02187141,-0.044140723,0.54024,-0.025243262,0.051612884,0.075388014,0.101994716,0.26512966,0.19036475,-0.020289926,0.36016715,-0.038666084,0.39765853,0.042475767,0.0053424435,-0.0014815483,0.43474,-0.020141339,-0.018983921,0.54604477,0.47483468,0.23836498,0.21443549,-0.0307257,0.07648509,-0.0038169273,-0.026736308,0.109981686,0.008989524,-0.0023213055,0.33570775,0.5019352,0.5473764,0.045501728,0.2704645,0.5834921,0.27592057,0.24328232,0.18174773,0.10798941,-0.018961102,0.61196786,0.2653781,0.1525575,0.17723434,0.29773498,0.35823625,0.96506333,0.33633643,0.14388168,0.5508114,0.3153193,-0.02061645,0.13327044,-0.0024053114,0.030328926,0.11647947,0.43641075,-0.011375214,0.49728364,-0.034702845,0.00811285,0.16501859,0.30141255,0.50679797,0.10283369,-0.008937538,0.26875064,0.18307745,0.38038257,0.36180037,-0.06409672,0.058679853,0.17554286,0.34262392,0.27854916,0.28748187,0.17999831,0.067744054,0.078718826,-0.04357571,-0.005829642,0.46041238,-0.012519749,0.32865697,0.06635377,0.14554521,-0.027175358,0.3043548,-0.0062762843,0.40864307,0.4236186,0.24107715,-0.031215584,0.030368008,0.39444715
-0.030302709,-0.06507509,-0.10174563,-0.2563529,-0.5615135,2.4649827,-0.46590987,-0.17063034,-0.07417222,-0.58417994,-0.039075233,-0.11899296,-0.08775695,-0.2297796,-0.30171958,-0.0890862,-0.27710924,-0.19047385,-0.07340472,-0.09131874,0.015113607,0.7643045,-0.019909669,-0.51231205,3.9433126,-0.08749132,1.9527464,-0.2080628,-0.19255842,2.819631,-0.047926582,-0.3462205,1.2360849,-0.08935829,-0.25581023,1.2401893,-0.2502285,-0.09558862,-0.23664625,-0.05909725,0.08091366,-0.42499143,0.01804305,4.3359118,-0.13079002,-0.43228745,-0.20717497,-0.21220373,0.05158864,0.09970731,-0.22992687,-0.12167307,-1.1111329,-0.100443915,-0.2433878,-0.30306742,-0.4568741,-0.31921813,-0.13946553,1.6725817,-0.011521133,-0.08030285,-0.38209352,-0.20838363,-0.20361064,-0.08679777,-0.28738084,-0.12058747,2.0307493,-0.15911469,-0.15916477,-0.1548699,-0.31739965,-0.6860958,-0.08657077,-0.35425824,-0.50688,-0.17610031,-0.39674935,-0.7439072,-0.08662504,-0.30171034,-0.5883611,-0.42601702,-0.35897008,-0.47945878,-0.03016766,-0.25743657,-0.67171204,-0.09162408,-0.68469566,-0.057763457,0.007856876,-0.14170785,-0.28693232,-0.180346,-0.07269826,-0.10923157,-0.08154755,-0.23565255,-0.87326413,-0.46467963,-0.38141868,1.0553061,0.1698053,0.32557106,-0.72435606,-0.34608003,-0.124645986,-0.020192739,-0.30355403,-0.48461652,-0.33551702,-0.1963033,-0.14455397,-0.08978566,-0.26071736,-0.2340329,-0.5558285,-0.38598582,2.3160036,0.7316084,-0.11459788,-0.8963566,1.600964,-0.025900474,-0.5340844,0.9291589
0.06820743,0.23425902,0.30454057,0.035062447,0.11027337,0.034474082,0.36400172,0.121284544,0.14461146,0.18896092,0.55137813,0.06706627,-0.007847965,0.05128435,0.08248255,0.01693169,0.29796863,0.1611895,0.18793648,0.23061791,-0.0018924676,-0.004621322,0.08300565,0.20384833,0.07128992,0.07676333,0.27837306,0.14443657,0.1758265,0.20003256,0.26078984,0.30115697,0.044691615,0.30038425,0.16522405,0.08954099,0.08336854,0.28600973,0.02062607,0.081645,0.19128633,0.090075746,0.03355933,0.13801984,-0.0027625212,0.18702854,0.21612279,0.2474257,0.28452048,0.1449101,0.20323391,0.23085098,0.089701556,0.005855242,0.23064768,-0.004921381,0.33757675,-0.0047275606,-0.006080185,0.04453921,-0.0012684203,0.02566848,0.2427935,0.030974854,0.087134175,0.34615254,0.1181548,0.26705512,0.17046347,0.11265888,0.20196578,0.092705004,0.09938676,0.17077371,-0.0021580649,0.19216251,0.30522305,0.2093249,0.28483242,0.3871978,0.27456668,0.00248452,0.20093189,0.1646404,0.16292056,0.21351592,0.15468468,-0.0034332685,0.017947778,0.034834325,0.2344769,0.21678147,0.062791765,0.25019574,0.051937595,0.124227665,0.23706566,0.14207394,0.055741042,-0.0059531243,0.15875757,0.25338763,0.23272875,0.0051818453,0.34287062,0.09742197,0.19351947,0.15298116,0.30468896,0.13552178,0.16578272,0.08933377,0.27540877,0.09783006,0.39974934,-0.0020144046,-0.012048886,0.28150594,0.0909329,0.10398318,0.1156548,-0.00854849,0.26008144,0.11986251,0.4248385,0.07718076,0.34139904,0.0024841214
0.26491845,0.027062818,0.33725384,0.2696991,0.040493734,0.24113077,0.15849622,0.044567317,0.068140924,0.18610547,0.363229,0.17866266,0.013879528,0.0983996,0.17762932,0.009649461,0.11287801,0.11807502,0.0033420473,0.078693695,0.113632895,-0.012857333,0.027223848,0.23216069,0.34924084,0.013083419,0.18422936,0.20989473,0.19784904,0.016186949,0.0041040443,0.107829675,0.116237424,0.13068955,0.23375557,0.31484222,0.14575732,0.16581844,0.26716855,0.26014203,0.004226085,0.033472363,0.16137187,-0.009718251,0.29767874,0.18503194,0.13793896,0.16318804,0.19249678,0.031989228,0.16430281,-0.009250785,0.2598768,0.07550981,0.26429477,0.19243427,0.34974712,0.112013474,0.13331224,0.15269794,-0.0011459389,0.15619035,0.017820198,0.20668055,0.2389225,0.13075899,0.35552418,0.1989335,-0.00236764,0.24704315,0.28509253,0.17964138,-0.016163459,0.09923586,0.0069363415,0.11868398,0.004887427,0.3468922,0.1407373,0.22227475,0.36857963,0.30938247,0.023589153,-0.0022059425,0.14562953,-0.0074816085,0.20171942,-0.0040632007,0.3684515,0.24782293,0.054841228,0.03275641,0.14496571,0.05378684,0.25832364,-0.00020432174,0.2766379,0.10740361,0.1437018,0.34343606,0.3600577,0.12465552,0.27321932,0.0974323,0.40599275,0.1662811,0.46791652,0.25800654,0.20320463,0.34239906,0.021495622,0.04273305,-0.004646878,0.24123533,0.172603,0.23693061,0.30056196,-0.005585315,0.0056855064,0.204767,0.018446025,0.094856374,0.21229075,0.07745749,0.11026268,0.15592262,0.40417287,0.21682164
