-0.13782646,1.0134552,-0.020039057,0.24471733,-0.32432324,-0.0109429695,0.5626702,-0.13038632,1.2544187,1.8346976,1.4419953,-0.26427504,-0.22693466,-0.177747,-0.072359,0.17753574,0.70993316,0.27376252,-0.052883204,0.23802248,-0.0005388089,-0.09498649,1.4801251,-0.14044233,0.35124245,-0.11536802,0.031175792,-0.0076379753,-0.30498013,-0.16513835,-0.04236843,-0.28105077,-0.08918425,1.1476334,1.0869472,1.2286354,0.27651384,0.25849548,-0.22207706,-0.19311942,-0.092032045,0.16103463,1.2293725,1.6834506,-0.049916316,-0.10608236,-0.13645495,-0.06590339,-0.15545845,0.5740928,-0.058716882,-0.0785129,-0.05453659,0.303324,-0.23565641,-0.013782677,-0.07124283,0.3444661,-0.11708181,0.4923158,1.169306,-0.019971017,-0.014920863,0.25029606,0.9387146,-0.16849422,-0.03579017,0.4087906,-0.23537432,-0.1744985,0.17884111,0.06447479,0.90831226,-0.096008375,-0.05951586,1.3657517,-0.22353673,-0.0071766498,-0.1678526,0.96545243,-0.012918613,0.35223606,-0.020879755,0.3182663,1.0643922,-0.04045241,-0.13638963,0.80866677,-0.1333817,-0.36656496,-0.015211013,0.6735415,-0.029924577,-0.1161106,-0.05191936,0.36923409,-0.058589052,0.26734525,-0.09857705,-0.24744628,0.62296355,0.15460801,0.9620398,-0.26957506,-0.03210041,0.4776473,1.1970614,0.32853,0.3524498,-0.17064226,0.39763355,-0.066557676,0.33268782,-0.15514432,0.2237497,-0.083448984,-0.23133402,0.08068082,0.062578924,1.5506462,0.18557623,-0.12279526,-0.14793245,-0.11098298,1.0451578,1.926374,-0.045143373,-0.039595935
0.25369677,1.0891324,-0.06339202,0.14725518,-0.19922633,-0.0040208558,0.12167228,0.34273368,0.016760753,1.9999173,0.53666574,-0.05645686,-0.11560054,-0.029861543,0.21377105,0.8925949,0.80723506,1.1382818,-0.071658306,0.0699511,1.0918455,-0.07613858,0.25043687,-0.08520501,0.73848224,-0.041172132,0.45758367,0.827073,-0.07142919,-0.026331294,-0.028251117,-0.06558876,0.06863111,0.39006394,1.2767997,0.2241283,1.0741872,0.21970248,-0.07017559,-0.058251757,-0.021020308,0.70704895,1.6547897,0.5049956,-0.003136012,-0.08053397,0.5121531,0.03528129,0.24702154,0.84449244,0.23141842,-0.08864951,-0.042897653,0.55778056,0.22484185,0.10871844,-0.06398224,0.36985144,-0.14076258,0.27820125,0.41594034,-0.00451499,-0.027338633,0.2193641,2.2914646,-0.009941178,-0.07783407,-0.0013184239,-0.016372064,0.110985726,0.33116758,0.35140765,0.37211072,-0.01628677,-0.0061334283,0.26982313,0.12975547,-0.013888012,-0.11609061,0.25958762,0.97009474,0.19351263,-0.014295438,0.35073757,0.21316521,0.5669443,-0.14594583,0.14811826,0.6879034,-0.2090904,-0.016263975,1.2610431,0.085654475,-0.0055545815,-0.025328368,0.10413352,-0.085710816,-0.0030097575,0.24662639,-0.11322846,0.13516411,0.3142166,0.2730931,-0.22214825,0.80037016,0.023472343,0.4771588,0.4497697,0.34802476,0.0028529651,1.0670286,0.20085736,-0.14195825,-0.20350026,0.42721295,-0.046727423,-0.06923219,1.5221456,0.6321515,0.47542447,0.95712906,0.011519853,-0.039279435,0.18081602,0.5153991,0.62131524,-0.14179654,0.96409714
-0.13327815,-0.0044412073,-0.060594525,0.90585774,-0.22845192,-0.020684734,0.87453985,-0.04629435,0.910367,1.5526491,0.058046762,-0.081235096,-0.057918407,-0.040450495,0.50543785,0.56772715,0.6733767,1.0854207,-0.022015577,0.8874797,1.7045343,-0.06151658,0.052089453,-0.11025109,0.8969265,-0.07809723,-0.0018094749,0.71831036,-0.061766516,-0.12774554,0.051918916,-0.11365706,-0.007822653,0.932378,1.851935,0.67270726,-0.0031465515,0.36878332,-0.16295677,-0.028026154,-0.13501951,0.028129984,0.9156077,1.3143262,-0.030595768,-0.009316862,-0.07159879,-0.085523255,-0.09219258,-0.06544866,0.24717163,-0.083102606,0.5116967,-0.05977264,0.13540444,0.0985502,-0.09821042,0.23269771,-0.14019756,0.23770048,0.80526257,0.0037996806,0.004379738,0.7079349,1.9167436,-0.06389235,0.06691718,-0.011262365,-0.025833322,-0.054313242,0.7133152,0.61640364,0.43003577,-0.14139754,-0.041228283,0.38255006,-0.08228802,-0.02093039,-0.12376865,0.0644071,1.2020531,-0.098712556,-0.012137839,-0.054467734,0.06114483,0.8130357,-0.1563448,0.50706404,0.7545251,-0.3137667,-0.062992096,0.8084391,-0.048732728,0.5988561,-0.058805633,-0.07002419,0.2490029,0.04305096,-0.13437565,-0.12778942,0.43178383,-0.055778295,0.23643544,-0.122954324,0.45434594,0.63064283,-0.049440037,0.6614328,0.7149974,-0.062125117,-0.007167183,-0.00064828154,-0.046748735,-0.084108405,-0.051038124,-0.06974336,-0.017710425,0.36705145,-0.015963491,1.5408407,-0.00708531,0.028460775,-0.048602488,-0.02064991,0.88176674,0.6206619,-0.14362717,1.1203123
-0.18772094,-0.034947757,-0.19109029,0.6503096,-0.2155998,-0.22913492,0.3964443,-0.21739559,1.0343814,2.81672,0.81056684,-0.19741014,-0.04421021,-0.24457553,0.07898462,0.038061637,0.412665,-0.08699153,-0.17570712,0.4500035,0.37730137,-0.061481517,1.0068827,-0.26741314,0.37366277,-0.33025157,-0.12588723,0.2688809,-0.12435561,-0.042102143,0.5777723,-0.4092116,-0.11124195,0.603204,0.85946137,1.6664091,-0.031446386,0.1535925,-0.34046844,-0.13248342,-0.14072253,-0.052132975,1.3548298,1.1063973,-0.14111422,-0.0828399,-0.22606552,-0.0752747,-0.11449251,-0.12155213,0.80501866,-0.3242181,-0.051221292,1.5389704,-0.2283871,0.53495824,-0.10093947,0.75813067,-0.081633165,-0.0056675817,1.0761076,-0.028118948,-0.027558768,-0.0076042074,0.6910498,-0.22423421,-0.13951047,1.4201555,-0.1850371,-0.06295716,0.39195442,-0.01683473,0.23113571,-0.24076517,-0.11381411,0.7575537,-0.1558207,0.027678704,-0.103965305,0.06238305,1.5816442,0.41241148,-0.08481677,0.727482,0.7799189,-0.00014631376,-0.27199975,-0.012573457,-0.11625414,-0.2243311,0.99273556,-0.18701085,0.1045768,0.038962167,-0.225745,0.8440737,-0.043980222,0.37963444,-0.17317306,-0.30224025,0.11836873,0.4146011,0.49310425,-0.1755946,-0.16762786,0.2829647,-0.18687232,0.31807625,-0.060855504,-0.13407676,0.51697934,-0.014889369,-0.056800026,-0.09647678,-0.012013341,-0.21662655,-0.27343878,-0.10629507,-0.31942123,1.6775867,-0.12696558,-0.017300451,-0.1559937,-0.30073747,-0.042025995,1.4085813,-0.10325255,0.11813821
-0.006307412,0.6950865,0.25920177,0.043251287,-0.10812527,0.16683282,0.31933507,0.23607129,0.49519792,0.38910353,0.59437567,-0.029670462,-0.020042153,0.094921544,-0.023047732,1.2901022,0.837088,-0.06844352,0.110640064,-0.005637777,0.1236193,0.1115783,0.45777434,-0.0015844594,0.22398762,0.06890829,0.40838397,0.3954826,-0.039287418,-0.014083606,0.30813313,-0.063331544,-0.0107519785,-0.000930953,0.11086068,0.3914865,0.3174439,-0.08769622,0.052135963,-0.01603638,0.6067167,0.22460032,0.051876448,-0.0078139305,0.34549317,-0.002040377,0.1773015,0.65588135,0.039218195,0.48589462,0.583237,0.0091184005,0.4430819,0.83505744,0.03781299,-0.034709804,0.0039785877,-0.050718155,0.39218044,0.22095586,0.4622719,0.55137587,-0.024320409,0.703441,0.7371143,0.27053854,0.32863376,-0.046499956,0.15822776,1.3449005,0.12737393,0.6152259,0.7789279,0.62813234,0.9196779,0.18375883,0.374597,-0.012747832,0.4027699,0.47122237,1.2993898,0.85576713,0.14232677,0.411767,0.95545375,-0.006518776,-0.024737706,0.32330033,1.4595466,-0.006302473,0.4280926,0.29926056,0.11696151,0.31512433,0.19957185,0.8789299,0.59244984,0.089228325,0.5022894,0.68541247,-0.102964304,0.5044843,0.33806616,-0.11132187,0.85632765,0.10645075,0.35137618,0.7578199,0.9247656,0.36109444,0.2851649,0.57176626,-0.010581242,0.04274951,0.19602808,0.008522565,0.556697,1.0240933,0.49390468,-0.011504687,0.8137419,0.8686143,0.0033351183,1.1142175,0.57988113,0.3605386,-0.10855351,0.74639213
0.07555586,0.6843464,-0.10616525,-0.00806705,-0.14550021,0.62259924,0.8343149,-0.043396693,0.12788613,1.5604457,0.45087716,-0.17832091,-0.16523935,-0.102814615,0.6902525,0.4521137,0.9237385,0.5225931,-0.1316737,0.017221048,1.268462,-0.055531558,0.521395,-0.08195914,1.027714,-0.02567404,0.49026078,1.102713,-0.14363939,-0.04694169,-0.044809725,-0.14420976,0.0038509406,0.45580822,1.1326256,0.55303174,1.057079,0.6185545,-0.12038404,-0.064271115,-0.14345533,0.50721717,1.5529069,0.8675484,0.15467164,-0.09850735,0.27287185,-0.14393155,-0.03467415,0.6165224,-0.027144233,-0.13306566,-0.04774011,-0.005468196,-0.027808232,0.2984,-0.11567777,0.43945354,-0.06842165,0.44898322,0.7935634,-0.040162813,-0.018436125,0.43879798,2.092902,-0.08707225,-0.08065153,0.13691354,-0.08994549,-0.1665814,-0.019983305,0.188085,-0.06699238,-0.043694954,-0.08966661,0.58256674,0.024733033,-0.043316334,-0.1922102,0.58110493,1.5359406,0.55063623,-0.12076173,0.3373429,0.12962416,0.4281516,-0.09294223,0.21677741,-0.092512615,-0.3119797,0.26530546,0.8750766,-0.033280283,-0.10577684,-0.09671622,-0.038112003,-0.16160852,0.02704338,-0.17041306,-0.21104077,0.7764678,0.32309476,0.4137718,-0.1496868,0.28450978,0.09714818,0.6513069,0.6163202,0.30229786,-0.08080571,0.8032692,-0.017433098,-0.14243086,-0.12553653,-0.0036278323,-0.0566046,-0.15011214,0.67659956,0.2548916,1.0297319,0.30680215,0.1673696,-0.035419513,-0.0781146,1.1951743,1.2775009,-0.11433387,1.3238113
0.1003346,0.32943243,-0.19803385,0.5226509,-0.21353601,0.3933574,-0.053322818,-0.08193161,0.88781583,1.4944707,1.1137661,-0.23165686,-0.14685592,-0.25070107,0.5792096,0.014008779,0.9840345,0.6880403,-0.13886216,-0.187679,-0.018269693,-0.020652402,0.42939323,-0.028234363,0.9921916,-0.1214506,0.17494918,0.7583396,-0.221632,-0.018906608,-0.010357802,-0.17308107,0.18642478,0.9770493,1.570702,0.21921706,0.9149494,1.4269941,-0.18783876,-0.16235583,-0.15080267,-0.022926567,1.6409777,0.47817403,-0.034642767,-0.21837497,-0.011395986,-0.11187023,-0.03587894,1.2351706,-0.14844592,-0.08456879,-0.19476779,0.77858835,-0.042420328,0.08501327,-0.080862634,0.9439815,-0.09418418,0.8361652,-0.06028474,-0.15098217,-0.10730016,0.3616706,1.6904811,-0.18294212,-0.15813617,0.98944867,-0.22371726,-0.21565078,-0.05389726,-0.06396701,-0.011605233,-0.093789674,-0.13974702,1.0477451,-0.114176475,-0.071261585,-0.18510221,0.44956702,1.3618644,0.62421113,-0.0365075,0.09341931,1.2153538,0.099473044,-0.26234457,-0.058954883,-0.11808087,-0.35061952,0.792997,0.6451016,0.20252869,-0.1745961,-0.08398729,0.14083213,-0.2559727,-0.007810712,-0.20315984,-0.23351352,0.382985,-0.013177948,0.28331774,-0.030060489,-0.010485118,0.2618559,1.1618634,3.8614497e-05,-0.02246739,-0.08682395,0.49812773,-0.114449956,-0.06630236,-0.12855838,0.18301326,-0.1754862,-0.30112442,0.4671664,-0.003242685,0.99706155,-0.050666418,-0.08336388,-0.007934004,-0.121186435,0.4561613,1.1134806,0.00085361674,0.35849497
-0.12518822,0.3329034,-0.072214685,1.0330747,-0.27843404,0.2240405,-0.0009765608,-0.165781,0.75277823,2.296053,1.3593397,-0.2149748,-0.11895453,-0.17765865,0.5320075,0.13352336,0.6963161,0.46573955,0.016424287,0.3189186,-0.016541297,-0.049008574,0.0010533743,-0.19259529,0.8472289,-0.08903881,-0.07610416,0.697393,-0.19874935,-0.10091481,-0.077023976,-0.26891482,-0.07485226,1.1111131,1.2764629,1.4502121,0.16541377,0.53334856,-0.2589026,-0.13072695,-0.108156405,-0.08767384,1.2483948,0.9185411,-0.027387066,-0.16118924,-0.09874979,-0.09363227,-0.062522754,0.42742646,0.36012736,-0.1172176,-0.11635605,0.6594548,-0.11271794,0.57051337,-0.12482345,1.1034975,-0.15401098,0.5011915,0.50390226,-0.07174629,0.07812972,0.16950038,2.4724953,-0.22628021,-0.06415518,0.31270665,-0.13243826,-0.20115422,0.4839129,-0.0035084696,0.3824601,-0.09157593,-0.08809786,1.565289,-0.16752855,-0.10083903,-0.17801413,-0.0059422744,0.39533752,0.54231936,0.025202144,0.5994501,0.95621777,-0.012525285,-0.30900252,-0.028221358,-0.028860858,-0.27863875,0.14335231,0.6499536,0.06318405,-0.029480977,-0.098805696,0.5528044,-0.10914365,0.21096788,-0.064804845,-0.29248837,0.38012975,-0.042635985,0.75991577,-0.23216419,-0.057544053,0.4348316,0.4863573,0.31613094,0.3345171,-0.17797965,1.2524467,-0.09777076,-0.11683198,-0.09082749,0.12134094,-0.1577941,-0.2873634,0.03900699,-0.023854097,1.6264708,-0.0066960948,0.1937356,-0.06472372,-0.089715384,0.42134187,1.3925438,-0.05749157,0.026901353
-0.13342628,1.2216387,-0.19577903,0.20343517,-0.27152917,0.28569868,0.44773933,-0.08861806,0.87246406,2.1133375,0.91238713,-0.116846286,-0.17100038,-0.0886059,0.7813591,0.2463924,0.20176241,0.43800423,-0.14710131,-0.025695005,1.1972047,-0.042806324,1.015277,-0.14308272,0.5494124,-0.092521414,0.15288304,1.0193485,-0.21209231,-0.067109816,-0.018598689,-0.1517242,-0.0035486289,1.0782589,1.3838286,0.25210392,0.20302173,0.58523947,-0.2416317,-0.080116615,-0.18733965,0.20399587,1.1595434,0.92305183,0.11403888,-0.08691062,-0.1552504,-0.17308897,-0.085750796,0.27982688,-0.0023727037,-0.117428735,0.4839734,0.20745854,-0.107076906,0.522417,-0.057853337,0.57948196,-0.20652108,0.5476388,1.3336344,0.023476351,-0.025532985,0.7671178,1.4546616,-0.17942104,-0.0037866763,0.12945722,-0.12427346,-0.08132812,0.06347838,-0.04413172,0.25819996,-0.09377691,-0.05588419,0.8372724,-0.10695554,-0.052830216,-0.18472843,1.018436,0.8457599,0.14030077,0.13692687,0.17937231,0.38752517,0.88003635,-0.12768777,0.649682,-0.027684813,-0.331128,-0.037396673,0.6063055,0.060787477,-0.01036962,-0.08858692,-0.12408983,-0.073107995,0.35699648,-0.18991986,-0.21203116,0.84645975,-0.034720816,0.7395034,-0.14344929,-0.031940367,0.19726457,1.2230523,0.73178154,0.54948884,-0.21115008,0.5828365,-0.14268707,0.07787035,-0.11501437,0.20744333,-0.058423407,-0.2405614,-0.033878397,-0.026149958,1.7778289,0.21165928,0.070301145,-0.1292454,-0.14788257,0.5505077,1.0786486,-0.06099977,1.1607345
-0.17282085,0.51319754,-0.21870232,-0.018543338,-0.25187513,0.55308795,0.90574485,-0.14901733,0.6744418,1.7574192,0.21038564,-0.08617056,-0.061205633,-0.044469863,0.89840966,0.025387038,0.0491014,-0.021052284,-0.12361634,0.46255404,1.1664102,-0.052757155,0.66808045,-0.17363492,0.3525241,-0.14669758,-0.06358593,1.6135124,-0.13771592,-0.122860685,0.42588395,-0.17385606,0.19518745,1.0494235,1.8173034,0.022220321,-0.026498193,0.55358917,-0.23234521,-0.01651862,-0.15145253,-0.07125657,1.3751245,0.8029561,0.13047332,-0.03611132,-0.104935706,-0.111390844,-0.08844102,-0.023859842,-0.01654377,-0.064731844,0.88770574,-0.056553125,-0.02436303,1.0576397,-0.08572123,0.796449,-0.16530687,-0.038543727,1.3479981,-0.022850728,0.24585429,0.37185028,1.0740633,-0.17527972,0.111399114,0.011078501,-0.093367256,-0.11253399,0.61378413,0.40375507,0.4744267,-0.12824415,-0.102533154,1.2215033,-0.10038493,-0.030567903,-0.15620343,0.4481505,1.010247,-0.0014532678,0.40245745,-0.039359104,0.20964694,0.9778419,-0.10280979,0.6688034,0.09357959,-0.21383087,0.1627187,0.079898626,-0.016441748,0.46441925,-0.10439851,0.17212325,-0.0074276687,-0.0059001804,-0.14257999,-0.18823178,0.4474559,0.17240003,0.19770612,-0.08086194,0.5309722,0.08731732,0.15870948,0.92057616,1.0077482,-0.16765001,0.6048376,-0.04200576,0.08382219,-0.040946823,0.058191754,-0.13986997,-0.19607578,0.2944059,-0.1232242,2.0558093,0.22718912,1.1814213,-0.12678806,-0.15499316,0.6179244,1.4195204,-0.17131545,0.8284013
-0.22002606,0.49664208,-0.22555391,0.63425756,-0.20423882,0.53295845,0.5991141,-0.16236429,0.5408621,1.3919863,0.5346004,-0.15836191,-0.11817652,-0.0373211,0.40120795,0.5273989,0.18319666,-0.13119952,-0.1353591,0.7214423,0.6740722,-0.029042149,0.2583125,-0.18629728,0.5175838,-0.17152582,-0.066790774,0.95242196,-0.08363809,-0.11861916,0.026875935,-0.24484451,-0.041131604,1.2317041,0.9231513,1.5275043,-0.061476965,0.5775669,-0.25991628,-0.048280325,-0.123868346,0.1706498,1.2386876,1.0446342,-0.01340832,-0.040814538,-0.12284788,-0.23255892,-0.057590347,-0.03289019,0.50833964,-0.15789974,0.14639558,0.2229938,-0.07007315,0.5102777,-0.14428115,0.49742126,-0.17421287,-0.03710743,1.5577972,-0.00082304183,-0.04057615,0.22097686,1.4364376,-0.1369006,-0.009733136,0.12282711,-0.09434424,-0.026272384,-0.028985078,0.39688998,-0.005256781,-0.04492646,-0.000977212,0.5526315,-0.16891211,-0.054707583,-0.12499259,-0.045738753,1.2505801,0.3255336,-0.095750146,0.28818533,1.202177,0.34382808,-0.08556423,0.35641497,-0.07152781,-0.18329893,0.38930988,0.5609343,-0.09696116,0.11002354,-0.09730875,0.2661788,0.13344704,0.28852594,-0.18883002,-0.22879146,0.09504493,-0.02919053,0.91206443,-0.1566803,-0.0035936825,0.7614672,-0.13511065,0.79248637,-0.020781664,-0.1702751,0.2840395,-0.026274994,-0.14748473,-0.106327035,-0.010493638,-0.084465526,-0.18740265,-0.033233773,-0.2023938,1.5799774,0.1165467,0.41677934,-0.17266849,-0.17085867,1.1368254,1.1523547,-0.14492093,1.36301
-0.1761258,0.53889924,-0.19753568,-0.029701486,-0.24585024,0.49133548,0.92186904,-0.13753176,0.70338684,1.8793656,0.29324657,-0.08386346,-0.07702722,-0.032184698,0.83349144,0.16770163,0.09815417,-0.009021263,-0.09987981,0.460024,1.2713606,-0.044409987,0.6671396,-0.17957719,0.2902537,-0.15643682,-0.07541605,1.5964136,-0.12832724,-0.09600218,0.39607084,-0.1867992,0.13780773,0.9453247,1.7555702,-0.0048563345,-0.017444916,0.54197747,-0.22486182,-0.03265239,-0.14439993,-0.054423273,1.3547298,0.7374064,0.12591073,-0.04155386,-0.11870579,-0.121018365,-0.064733885,-0.035027634,0.024043452,-0.07608289,0.83718324,-0.022213856,-0.04368266,1.0668759,-0.08254978,0.8394757,-0.15908325,-0.01958773,1.3547413,-0.03698053,0.17629007,0.46674475,0.96456075,-0.16176717,0.052590717,-0.013560916,-0.09238543,-0.10917331,0.6732551,0.48008043,0.51948893,-0.129696,-0.10759121,1.2595708,-0.11122642,-0.022202479,-0.14892451,0.46684647,1.0065993,-0.00073900743,0.29959002,-0.011349624,0.27902344,1.0782355,-0.08579975,0.729649,0.12244943,-0.23627949,0.12911561,0.030750915,-0.014899582,0.5162896,-0.088184245,0.08199378,0.08546808,-0.0028190673,-0.15459627,-0.1805843,0.5760776,0.28581494,0.19177997,-0.115756,0.5511742,0.16365251,0.28196073,0.9205063,1.1480306,-0.16314818,0.627145,-0.018458068,0.12489643,-0.046730455,-0.0085441815,-0.12731524,-0.2018886,0.35946047,-0.14010708,1.8779775,0.1430924,1.0347121,-0.12587857,-0.15322118,0.7297832,1.3007913,-0.19955216,0.8490724
-0.012514854,-0.21397619,-0.071754634,0.05057982,-0.1780476,-0.151521,-0.09550372,0.8001097,0.9006282,1.6684283,-0.027162531,-0.22209981,-0.076377235,-0.012005641,0.5565267,0.70395535,-0.18922864,-0.0020572022,-0.22025008,1.4808642,1.1912398,-0.02757822,0.24213517,-0.10036012,-0.0911859,-0.118384086,-0.17475636,0.7187418,0.31998992,0.03066032,0.5978833,-0.18492052,-0.07803925,0.86028636,1.0618998,0.83948386,0.006800212,-0.005341143,0.07401103,0.3460358,0.21991166,-0.031824794,0.9557726,0.9063444,0.48481414,-0.008276275,-0.10691034,-0.010998967,-0.024759864,-0.1269527,1.0838977,-0.1792608,0.3721765,0.7252973,-0.06383922,0.5379208,-0.016575087,0.73398083,0.5920654,0.07223578,1.384341,-0.04515976,0.22806257,0.5066816,0.9007268,-0.023971552,-0.09727144,0.32232404,-0.008638944,0.91835886,0.22090554,-0.048351787,0.60205436,-0.038022336,-0.01750326,-0.04037791,-0.05856755,0.38110405,0.2311747,1.2080721,1.1243682,-0.086822115,-0.060349967,1.3251822,0.36212155,0.87674046,-0.10267799,0.58081645,0.9827348,-0.033477724,1.378604,-0.12770598,-0.0672906,1.1156849,-0.012398308,0.89028496,0.28773516,0.49070156,-0.18317358,0.115273625,0.18299356,-0.037355334,0.24537787,-0.077656664,-0.053212084,0.1486921,-0.14231813,-0.050725825,-0.041995052,-0.030585075,0.2457032,1.0938019,-0.02246006,0.025700303,-0.037469793,-0.069172636,-0.06481365,-0.0046794424,-0.083485775,0.26801148,-0.0544192,0.27701554,-0.011892307,-0.1280201,-0.0039068586,0.8497965,-0.0945164,-0.03553408
0.16007635,0.8189172,-0.12805156,-0.01376067,-0.15893818,0.10624896,-0.0102569,-0.05497232,0.042311803,1.4434196,-0.027611965,-0.10509469,-0.12116595,-0.081145875,0.21589023,0.6651375,1.4297198,0.8661121,-0.121032216,-0.02647828,0.89765495,-0.080999844,0.20129725,-0.095035456,1.0172282,-0.070910476,1.0462776,0.66105855,-0.079487205,-0.020005664,-0.059675038,-0.058705565,-0.006361986,0.16210994,1.1135569,0.639174,0.9796004,0.45338935,-0.10504898,-0.03768329,-0.08839493,0.6056044,1.2346524,0.57666826,-0.017038273,-0.07112202,0.34474564,-0.025090883,-0.048395358,0.73175323,-0.08551409,-0.10606251,-0.09155909,0.19036113,0.2940228,-0.022986904,-0.08899135,0.41686535,-0.14697407,0.22186163,0.60161656,0.05814152,-0.042751417,0.06785067,2.1562555,-0.050246656,-0.05902021,-0.013267665,-0.054440536,-0.06073578,0.5293683,0.38061798,0.304315,-0.041249942,-0.022343932,-0.0045145857,0.16317552,0.24879384,-0.15449965,0.5529666,1.446526,0.14357148,-0.12579083,-0.030625537,0.7027103,0.32646894,-0.107367195,0.0695981,0.53335804,-0.25425002,0.03809535,1.1799645,-0.004012283,-0.060927864,-0.10565295,-0.05473272,-0.06729358,-0.04067006,-0.07876909,-0.17587104,0.3285037,0.08067366,0.38610676,-0.13058458,1.0218248,0.36814946,0.4502928,0.79489607,0.35622332,0.1641295,0.34241226,0.0026503028,-0.115950964,-0.1651898,0.08674679,-0.011049885,-0.03565953,1.2010092,0.65880436,0.94906616,1.2154944,0.026608769,-0.03192638,0.085164964,0.95846677,0.6163225,-0.12692827,1.0086025
-0.08333161,0.7604193,-0.10771873,0.71540475,-0.20754781,0.3600766,0.68802816,-0.17229894,0.677374,1.7080514,1.2069519,-0.24652007,-0.17341793,-0.14256142,-0.017280845,0.40960616,0.12406105,0.27345088,0.21181735,0.19594224,-0.009839735,-0.08161129,1.1086988,-0.17052732,-0.01696965,-0.14937498,0.062376656,0.0010672025,-0.15604924,-0.0987793,-0.011439812,-0.35694632,-0.019421512,0.7391078,1.2620908,1.2949678,0.72957283,1.0570112,-0.23615503,-0.25604138,-0.11478218,0.33597672,1.4155114,0.79318833,-0.102451794,-0.1714106,-0.08661116,0.2491027,-0.08085961,0.4753928,0.44797483,-0.08752131,-0.10127385,1.0466737,-0.23220293,-0.021675905,-0.15941517,0.34427607,-0.060877915,0.94441795,0.50090927,0.09700754,-0.117940366,0.49076012,1.1597614,-0.06253045,-0.058075964,0.14551198,-0.15717806,-0.2265388,0.39481565,-0.009247449,0.91509306,-0.0056462875,-0.0067725526,1.5155698,-0.23004282,0.11769479,-0.1962504,0.46902484,0.41526556,0.7197981,-0.06623971,0.49798006,1.4111747,0.3294071,-0.2760375,0.40036434,-0.07281429,-0.33343145,0.21395402,1.2327831,-0.032620456,-0.028478608,-0.07072589,0.6750471,-0.09272264,0.16390167,-0.0347567,-0.25646794,0.07844111,0.21999368,0.64316887,-0.24420717,-0.049683016,0.43057406,0.55013865,0.34156978,1.2490562,-0.12192767,1.1806892,-0.008113996,0.016020179,-0.1863324,-0.0041462467,-0.12094722,-0.30261198,1.2788092,-0.03216326,1.0023632,-0.09558096,-0.1355076,-0.16027196,-0.15088052,0.9492129,2.0138469,-0.025399197,-0.10362408
-0.15383326,0.7508349,-0.0963074,0.379818,-0.22759914,0.11914991,1.1001278,-0.058017295,0.4184585,1.8134835,0.36874026,-0.09878849,-0.02213337,-0.011977025,0.5923104,0.17225844,-0.013153466,0.22109848,-0.007158119,0.62875,0.7253398,-0.014510825,0.8818207,-0.14823109,0.8274814,-0.07868862,-0.12232345,1.1144114,-0.11281051,-0.054344427,-0.03792902,-0.12082287,0.093260944,1.1076087,1.8189796,0.51572967,0.59203005,0.33139437,-0.16091757,-0.085131675,-0.11670327,-0.028497813,1.5676678,0.8804869,0.19110218,-0.036519893,-0.04514255,-0.0092392,-0.0051650084,0.38475394,0.8909742,-0.010154642,0.75855076,0.6417413,-0.12274772,1.0020584,-0.057049938,0.9983046,-0.17772757,0.3816254,1.1722398,0.17826778,0.028484765,0.23937121,1.7969117,-0.14527555,-0.02961472,-0.014936546,-0.04983823,-0.049874805,0.17152096,0.23586877,0.5031795,-0.0040485775,-0.06836952,1.699782,-0.09734471,-0.06991729,-0.13606852,0.33105302,-0.033446636,0.75543934,0.56061685,-0.0008760104,-0.009474716,0.8053273,-0.11244201,0.80954295,-0.073009335,-0.18344103,-0.04016472,0.6193505,-0.058998346,0.79126817,-0.04354001,0.38012838,0.29619408,0.4748696,-0.0002794795,-0.06839963,0.1892742,0.5758585,-0.046426926,-0.12819985,0.03130788,-0.026880374,0.88887775,0.53079075,0.62392217,-0.17532334,0.18714102,-0.05314985,-0.011179219,-0.038763624,0.5374551,-0.06206375,-0.27622536,0.74453115,-0.02218624,1.2382513,0.3416339,0.63295245,-0.099004745,-0.1750918,-0.043640032,1.3302414,-0.15462047,0.6312163
