0.19755195,0.044551276,0.041098945,-0.03307433,-0.01937076,0.32827568,0.29178107,0.11946142,0.10157327,-0.0062440396,0.17703037,0.31016535,0.16825964,0.18585445,0.48991668,0.19836834,0.4139838,0.120195135,0.16698408,0.14631157,-0.07065039,0.008484092,-0.0009859971,0.25304216,0.44266254,0.38053814,0.6546093,0.2901553,0.027526725,0.17026657,0.4302706,0.17912024,0.17919195,-0.011163748,-0.003602758,0.6895303,0.06491354,0.27566442,0.14043854,0.24769083,0.46366522,-0.025333459,0.61659336,0.10028654,0.29274234,0.100902244,0.2894649,-0.01160709,0.4348851,-0.026553053,0.09280959,0.036425583,0.17783701,0.12772001,0.018337693,0.25325668,0.04919404,0.060276885,0.4183677,0.30857983,0.27465755,0.27882594,0.18304941,0.37279648,0.21891804,0.18193497,0.20440334,0.33359647,0.25074372,-0.005708696,0.061636277,0.31679612,0.21556711,0.121219754,0.31137615,0.3131466,0.11950712,-0.0032030984,0.24810377,0.08140142,0.41190797,0.28622675,0.29205498,0.14479251,0.33883685,-0.0054261745,0.062169492,0.14811844,0.28007382,0.14086938,0.15744211,0.10870093,0.00025094603,0.25779504,0.23043263,0.5176601,0.12089136,-0.00256843,0.20757517,-0.08102171,0.09882959,0.29860425,0.14211431,0.1402843,0.2249685,0.06419017,0.06773035,0.5058426,0.14463389,0.5425319,0.12451836,-0.01185077,0.09362076,0.3438452,-0.015519214,0.16726457,0.18372335,0.03646277,-0.010305944,0.35857755,-0.048831146,-0.043945935,0.3109645,0.10232187,0.32354718,0.16994894,0.20402956,0.1966424
0.25721195,0.28512344,0.119618416,-0.0942481,0.21415752,0.40350416,-0.057029415,0.07120024,0.29153407,0.12479439,0.26031095,-0.012947415,0.08911745,0.12187355,0.17940328,0.27290764,0.46071443,-0.006973918,0.4588948,-0.064839266,-0.057091232,0.3316765,0.04117338,0.18830597,0.19408609,0.337535,0.49919108,0.22036144,0.19310214,0.24012676,-0.051557876,0.071520716,-0.06678441,0.13004269,0.41977608,0.36712572,-0.031943794,0.4432818,0.5101702,-0.023681479,0.9676077,-0.016699718,-0.01783018,0.40882033,0.15137288,0.2363837,0.52225804,0.26671067,0.25195733,-0.014879182,0.13019139,0.29045442,0.37128982,0.14464295,0.14356896,0.16847186,0.025830984,0.34550557,-0.028357128,0.093050554,0.613168,0.5150042,0.26366976,0.55633014,0.052370045,0.03810458,0.47892308,-0.0054084742,-0.027733738,0.14302921,0.14656197,0.24524286,0.11440304,0.29303446,0.093289375,-0.002730725,0.25109237,0.06863372,0.23319176,0.66879904,0.30562544,0.6942033,0.2499572,0.069736436,0.3219784,0.09199489,0.5402516,0.5159468,0.12809376,0.34478995,0.7407394,0.05376255,-0.003318236,0.21419892,0.426288,0.32720387,0.19636449,0.017504817,0.16884708,-0.0508095,-0.025013104,0.66844904,0.25397435,0.57793814,0.31629425,-0.010724643,0.15158997,0.34964758,0.11977589,0.15835959,0.3629511,-0.044229746,0.16182432,0.39598998,-0.059173085,0.09909128,0.5378683,0.538835,0.20833531,0.282162,-0.06473469,0.13964736,0.17839168,-0.0017238752,0.2397521,-0.0046529244,-0.047518503,0.15265347
0.22520134,0.66370946,0.21283454,-0.09227125,0.26084793,0.5926738,-0.113566555,-0.008613604,0.41578984,0.08278213,-0.089784764,-0.06469734,0.34669077,0.6426078,-0.054995704,-0.047586944,-0.058002587,-0.06284946,-0.023951838,0.19899145,-0.030304357,0.53395,-0.093666196,0.048553824,-0.09925729,-0.049499102,-0.030399695,0.44202477,0.12305726,-0.02344357,-0.044863403,-0.0026649877,-0.011846067,0.03715266,0.32520702,0.7682074,-0.08987459,-0.014906307,1.0133338,-0.05677573,0.8246018,-0.10497546,-0.11774285,0.12572692,0.33237138,0.242778,0.11992732,0.2709901,0.30662835,-0.06585872,0.49512422,-0.0060676113,0.3898616,0.36659777,-0.05196172,0.05069962,-0.06878258,0.16760926,0.2748853,0.0642872,-0.00065111107,0.6778108,0.19159988,-0.078261934,0.37597764,0.5511072,0.12627518,-0.02145206,-0.09004003,0.62202334,-0.025009511,0.76357025,0.21901184,0.99365455,0.0022591464,0.011768784,0.43673587,0.10156961,0.20354867,-0.044070046,0.45028198,0.10354243,0.38508132,0.38872558,0.2057698,0.5051265,0.52032155,0.23373868,0.48734483,0.11804767,0.103414685,0.12678581,0.0137405945,-0.02069776,0.2833165,0.20606194,0.21920848,-0.039674964,0.28116798,-0.11075049,0.092006706,-0.022986095,0.5535465,-0.021959404,0.14203836,-0.036596444,0.0053441953,0.42867237,0.37820688,0.24336524,0.01454227,-0.09318364,-0.06504633,0.406103,0.00082053617,-0.040221985,0.40369135,0.27223992,0.49785054,0.10873376,-0.005808392,-0.023416033,0.41597325,-0.08141959,0.44674695,0.2947762,-0.04617738,0.22590688
0.14305612,-0.025774663,0.4111978,-0.017956385,0.16864339,0.41853085,0.091241576,0.0029121526,0.16734885,-0.015706493,0.04678142,1.7151237e-05,-0.0051931078,0.2609021,0.72726655,0.097121984,0.30944434,0.30516526,0.020041918,0.17886214,-0.06838297,-0.01471023,0.15759033,-0.01005807,0.5740418,0.5675185,0.09539293,-0.010032314,0.08913462,0.04997637,0.18660603,-0.0021193163,0.026325379,0.17625715,0.3653741,0.31319833,0.15988383,0.15755934,0.20446993,0.36142603,0.39099342,-0.027576664,-0.006216857,0.32215315,0.07754181,0.28273,0.12566482,0.2384444,0.27590874,0.060593635,0.27716938,0.13042313,0.28880003,0.4238275,0.10343958,0.021328375,0.33488178,0.40692928,0.083551034,0.4385416,0.012174759,0.28150135,0.25040933,0.1903207,0.26063004,0.222251,0.25782132,0.12912884,0.31070444,0.2392765,0.26228085,0.38639334,0.19740969,0.082892716,0.5569602,0.15515943,0.14239222,0.07114962,0.0006161891,0.2995272,0.21835929,0.21483858,-0.027820019,0.11365449,0.14818107,-0.014833002,0.047078043,0.07272988,0.14671777,-0.026337981,-0.02892905,0.4313389,0.033295773,0.14963232,0.51631826,0.24944831,-0.004330148,-0.00024942346,0.338791,-0.060524173,0.16365258,0.032266125,-0.008837679,0.4163109,0.16780047,0.28167307,0.4144204,-0.012702877,0.14756374,0.19577137,0.025980925,-0.012860543,0.13871492,-0.004999341,0.04153164,0.14843486,0.113819085,0.56299114,0.2968191,0.31685406,-0.03649118,-0.014944076,-0.009775315,0.077442765,0.003235383,0.26554316,0.27934217,0.040035214
0.18559588,0.106019,0.028142212,-0.07081788,0.2659189,0.41782784,-0.011397353,0.37795633,0.6712851,0.16956934,-0.04897956,-0.006759036,0.19706185,0.71316737,0.2655857,0.021466566,0.08408527,-0.019297153,0.045379814,0.23804186,-0.052127432,0.1989851,-0.052155685,-0.00476946,0.11399269,0.028204964,-0.018301055,0.19441922,-0.028436674,0.0570781,0.13501185,-0.0030888752,0.1625427,0.018438272,0.18071954,0.5742516,-0.01583318,0.23355922,0.40746078,0.07043619,0.3470569,-0.033344872,-0.025184346,0.42103845,0.2862328,0.07048516,-0.011639242,0.09325769,0.0007634107,-0.04606756,0.50846946,0.08329367,0.24233775,0.37081602,-0.031940088,0.09189839,-0.022191308,0.04134384,0.25939998,0.28822193,0.08208989,0.62907356,0.13900119,0.207742,0.19492589,0.18579687,0.23617893,0.1789958,-0.02835398,0.37934017,-0.011756842,0.11260814,0.2985812,0.15486845,0.40622717,0.35004485,0.19286609,0.041419256,0.36954772,0.19653845,0.050976425,0.6531499,0.07144827,0.38251802,0.21086687,0.09441044,0.41086024,0.3201463,0.6652533,0.24173298,0.25389,-0.010654939,0.42756307,-0.031310163,0.29085147,0.26746285,0.11043209,-0.016049838,0.24443842,-0.031284004,0.19428961,0.0025033504,0.44274154,0.5129537,-0.0066911257,0.14043936,0.16777505,0.2322568,0.10038227,0.469897,0.21320483,-0.026946897,-0.019880028,0.5172999,0.04196653,0.08611376,0.25056112,0.15189537,0.24125655,0.24927804,-0.042533804,-0.009139922,0.008417206,-0.021037897,0.12935287,0.3840365,-0.028749023,0.016610153
1.1128538,0.8000651,0.5463353,0.1348105,0.49049768,0.57860774,-0.07167343,0.3515313,-0.00844463,0.06549409,0.7657602,0.02651354,0.13575073,0.28000292,0.4609085,0.07130747,0.34417835,0.1746155,0.06088071,-0.006573538,-0.073272735,0.28915378,-0.011388017,0.21429643,-0.093588986,0.123990476,-0.03885462,0.24941441,-0.021054877,0.43064916,-0.104400754,0.4726977,0.11460862,0.49988124,0.07553832,0.33423772,-0.09625398,-0.016183458,0.47095954,0.006920375,0.8408834,-0.09663166,-0.10273714,-0.014136694,0.52924687,0.5722426,0.34475267,0.039800316,0.17650859,-0.013309178,0.48128474,0.27503955,0.72978026,0.53601295,0.026111692,0.37876028,0.13499354,0.70433515,-0.029835716,0.54800117,0.1979932,0.8900306,0.30670962,-0.014228063,0.5831625,0.69499576,0.5638268,-0.108259894,-0.049756087,0.15874486,-0.036529567,0.18644288,0.46084312,0.9286766,0.08471319,-0.053219017,0.2561856,-0.02528726,0.38910577,0.43525717,0.05778881,-0.044762377,0.28084734,0.62778795,0.40532458,0.52966726,0.6824203,0.17604326,1.0043522,0.15103035,0.6139142,0.30421293,-0.012914598,0.09618343,0.52631193,0.6709436,0.5402214,-0.0152011765,0.38939962,-0.047328543,-0.03976123,0.4450125,0.3726201,0.21952586,0.17926313,-0.029151684,0.08467425,0.5531495,0.56294733,-0.012279895,0.17981488,-0.079820134,0.11905498,0.2640351,-0.041055523,-0.0484113,0.47117573,0.7431843,0.09651093,0.047272444,-0.037758034,0.015545907,0.0012595747,0.28553057,0.3353148,-0.013135103,-0.0015353613,0.16982846
0.26088336,-0.012723746,0.18467568,-0.00723861,0.10451626,0.2596907,0.27204344,-0.004825204,-0.0030162695,-0.004448633,-0.003372994,0.07677089,0.043497473,-0.01285899,0.46177784,0.21245013,0.1513017,0.20207313,0.2691645,-0.0014146001,-0.05243928,-0.0036455907,0.10473056,0.27291983,0.33861303,0.30367753,0.008064177,0.3275197,-0.0132624805,0.22445542,0.13196805,0.07786981,0.12089576,0.06048485,0.30462402,0.20950845,0.16076607,0.014356032,0.0641411,0.4151228,0.3302919,-0.03178407,0.20174213,-0.015514056,-0.020106899,0.3520796,0.01606829,0.36391428,0.38924778,0.02811794,0.06413093,-0.0013751686,0.1995456,0.29465982,0.16106084,0.3652107,0.16458061,0.08896737,0.06862427,0.21747124,0.013043709,0.058908217,0.28224862,0.47413197,0.23670402,0.24615659,0.24382588,0.10101629,0.008997441,0.20664924,0.067928575,0.1849364,0.31291345,0.24420932,0.2320803,0.31520605,0.28154522,0.1340237,0.114482395,-0.029456273,0.16200878,0.0108545795,0.12986,0.21614864,0.42072314,0.108607225,-0.007989218,0.017414484,0.31680405,-0.024932718,0.14069742,-0.012740466,0.11945611,0.2520224,0.2760798,0.116655715,0.08002594,-0.013265033,0.12314375,-0.06714855,0.12448737,0.18901974,-0.017100396,0.1048505,0.403414,0.0750756,0.26229325,0.17070761,0.13040863,0.24196622,-0.005849828,-0.011359904,0.08883749,0.34398812,-0.008318887,0.065970995,0.19757135,0.32890943,0.08565308,0.12662882,-0.02025275,-0.04001513,0.18081772,0.20780462,0.07427435,0.2792481,0.22133118,-0.015437278
0.18892401,0.66182715,0.22463244,-0.1182483,0.4160894,0.45661703,-0.1221777,0.16141956,0.6093648,0.20864362,-0.0821565,-0.05146836,0.3276808,0.83931124,-0.0023351894,-0.06389024,-0.039844465,-0.08937258,-0.015551129,0.23133947,-0.034011643,0.4946807,-0.10148847,-0.0049163266,-0.069572225,-0.048909593,-0.014739478,0.21756534,0.16812295,-0.010880358,-0.05635011,-0.015346627,-0.0130415205,0.11813548,0.24836105,0.6821528,-0.07906095,-0.026737142,0.59576356,-0.03806019,0.9822931,-0.084212154,-0.1230176,0.16579877,0.29221454,0.34219235,0.29048395,0.44392318,0.12881608,-0.06597203,0.5573655,-0.008858194,0.3762749,0.23529425,-0.022746354,-0.0010307655,-0.036400866,0.41520652,0.09040715,-0.005229991,0.25567284,0.88834435,0.31554466,-0.0577869,0.18536086,0.44882983,0.119111225,-0.012548204,-0.059718814,0.3870765,-0.006289907,0.63847023,0.03578687,0.7489816,0.037878647,0.055953603,0.3270176,0.07798101,0.2891517,-0.04063581,0.1878728,-0.007853818,0.36748424,0.2184236,0.18832636,0.25719216,0.54427785,0.17456225,0.623978,0.16765094,0.16265933,0.19631761,0.15005289,-0.0183942,0.020335173,0.07301121,0.26011595,-0.002185512,0.2709991,-0.094498426,-0.010493815,0.016641796,0.7297787,0.18756168,0.32328412,0.13244894,0.06381173,0.20779473,0.4438755,0.36134654,0.17903706,-0.065667786,-0.05425934,0.7187885,0.21696737,-0.049497683,0.28437096,-0.0015321404,0.4006623,0.042992562,-0.027592843,-0.01948787,0.1654376,-0.06679229,0.44465837,0.63618547,-0.029744683,0.28469315
0.16948943,0.2288675,0.8166881,-0.13015905,-0.0037636147,0.49735045,-0.058364745,0.30149972,0.022494767,-0.043145187,-0.02808711,-0.022630772,0.1902956,0.34757903,0.14225902,0.09555631,-0.058336873,0.22164558,0.26159245,0.25946444,-0.043753367,0.45082185,-0.02273357,0.3106641,-0.08282385,0.27317485,0.44048426,0.58397216,0.26466918,0.2572941,-0.018594211,0.49093735,-0.0068510263,0.29209054,0.09388152,0.38876814,-0.012130134,-0.012959312,0.9566648,0.13123873,0.9124402,-0.10568895,0.34609187,0.11469011,-0.0014950208,0.3002162,0.18372406,0.32571232,0.15844443,0.0067426115,0.27767485,0.16157606,0.36963558,-0.0028498613,0.40241575,0.08791107,0.14861287,0.16905802,-0.042459678,0.19228142,0.4587986,0.18896766,0.4755195,-0.033553667,0.14468704,0.23252091,-0.040134456,0.080159694,0.001774881,0.31847265,0.071653046,0.44391266,0.23025885,0.9867957,-0.0039050558,0.050545514,0.8607266,0.11733627,-0.06191964,0.07370582,0.3991658,0.5670066,0.101652056,0.50112265,0.19228005,0.38647464,-0.027338166,0.0909964,0.21015315,-0.03847733,-0.010480761,0.05136822,-0.02565525,-0.010244491,0.24025981,0.05716416,0.22388603,-0.050069507,0.25609162,-0.09913251,0.1436042,0.06724578,0.45620975,-0.005471909,0.5309969,0.07774727,0.21080244,0.07484045,0.31159103,0.04887771,0.2514195,-0.0663697,0.48749614,0.32793424,-0.029694704,-0.0050621163,0.17895232,0.02251513,0.38871956,-0.0020743967,0.10652346,-0.060355015,0.57471776,0.47675413,-0.0066106766,0.07139525,-0.015626615,-0.02520807
0.10490218,0.22547236,0.2518303,-0.069131896,0.47284964,0.66743636,-0.003967555,0.3316179,0.14731106,-0.053059664,-0.05484582,-0.014377083,-0.032638844,-0.002736323,0.43523052,0.14553364,0.20770346,0.05644141,0.39356208,0.60751164,-0.07798481,0.60966957,0.3260687,0.19356011,0.1835459,0.3747099,0.16853523,0.08861661,0.05028369,0.2910116,0.09030248,0.15425313,0.08419031,0.52395165,0.10183157,0.42053363,-0.0028045166,0.36768407,0.516384,0.34903124,0.64125067,-0.07344249,-0.0042028027,0.05062765,0.4656684,0.106120035,0.44112268,0.54637015,-0.021574002,0.38531053,0.24657577,0.400513,0.049505718,-0.000768657,0.1287228,0.07811396,0.3184619,0.34154597,0.08126006,0.29151273,0.5964994,0.4115312,0.4275206,0.2078062,0.018193334,0.2344198,-0.034171965,0.19694994,0.49158856,0.20852694,0.012357915,0.11626175,0.03273331,0.46969414,0.40225673,0.39945832,0.23360388,-0.035481002,-0.08399483,0.3691139,0.31028298,0.530636,0.11715469,0.4136644,0.27079222,0.2440716,-0.065062664,0.2933179,0.7063048,-0.0412879,0.14974554,0.16294865,0.15188335,0.16540301,-0.049433716,0.35934448,0.45900226,-0.008373382,0.46770686,-0.067840725,0.25247774,0.5010025,0.07477326,0.19989052,0.26932108,0.4431036,0.16772397,-0.008831462,0.15094341,0.16615519,-0.0027939097,-0.04001088,0.30226082,0.5771353,-0.061326046,0.30164132,-0.0020437592,0.2798177,0.18513085,0.24131368,-0.05717644,-0.015753305,-0.027171453,0.6285291,-0.047593277,0.6982398,0.45294994,-0.019555373
0.61055875,0.040434934,-0.13606967,-0.0782819,0.6165909,0.5519007,0.36557177,-0.07635291,-0.061411597,-0.044817783,-0.018461322,0.80908245,0.59742606,0.88609236,0.2913353,0.04960397,-0.022411993,0.49495986,0.41009206,-0.07555986,-0.15390846,-0.028718779,-0.07589819,-0.041050375,0.040985696,-0.02041862,-0.023020864,0.36121434,1.0130007,0.5497538,0.12475206,-0.04790413,-0.11072226,0.6602261,0.006455954,0.31124607,0.11172796,-0.01538841,-0.10673269,-0.050975632,0.6703958,-0.10538049,0.4701149,0.38938516,0.24103707,-0.060611665,0.020442529,0.4960519,0.7089745,-0.028622424,-0.05110512,0.50137246,-0.035610553,-0.016162615,-0.0047709555,0.14381064,-0.047021117,0.6395587,0.060917616,1.0493625,0.24236801,-0.11934791,0.033873297,0.49856293,0.1806391,0.37461963,-0.03434523,0.9239302,-0.034921367,0.34597957,0.093012385,1.0881592,-0.06662606,0.7458745,-0.093363,-0.03738306,0.85960674,-0.036194205,0.19231138,0.5776928,0.51535815,-0.022263795,-0.009393939,-0.11329689,0.48272416,0.62353957,0.6249913,0.36384016,-0.023686055,-0.019261384,-0.022428421,0.24011058,0.10334019,0.14646277,0.8102838,-0.02359992,0.32012397,-0.068814516,0.24306107,-0.23304997,-0.02306254,0.86590004,-0.04652808,-0.022933016,1.2080138,0.21778168,-0.019556848,0.69404763,-0.04318602,0.246878,-0.006784059,-0.016636087,0.34347075,0.5512155,-0.15750754,0.80127186,0.55653787,-0.035520595,-0.007841951,0.6221414,-0.020910628,-0.075529404,0.98688537,-0.009955156,0.97701615,0.91784585,0.26532698,-0.07409374
0.5665295,0.45312876,0.58834386,-0.015453607,0.36450636,0.086940594,-0.010550058,0.20913595,-0.0045777294,0.0695339,0.30868122,0.17025442,0.2624243,-0.017787363,1.0599498,0.018104596,0.19594073,0.11356887,0.30531806,-0.0020561784,-0.05858605,0.2724798,-0.0032290418,0.43723696,0.33580387,0.09159443,0.24055591,0.27130735,0.06608029,0.0064439415,0.1377848,0.11689152,0.10079394,0.31167242,0.1563156,0.26091254,0.086350136,0.1881009,0.086246654,0.6281251,0.34877837,-0.05096298,-0.024363806,0.22126858,0.12498557,-0.0007106528,0.82440436,0.33356258,0.12656252,0.015590265,0.12253178,0.052922763,0.7506217,0.10677636,0.5386772,0.3076678,0.06604461,0.08524622,-0.007858695,0.3522202,0.0019986834,0.56462026,-0.0021142357,0.5732263,0.22112979,0.37445998,0.1924017,-0.016674181,0.06216849,0.4335959,-0.004022589,0.3232818,0.58734524,0.4927621,0.051533442,0.18871023,0.099976614,0.14884517,0.39766756,-0.0058939764,-0.034568973,0.08153905,0.45077276,0.5208764,0.2730873,0.11536353,0.32971025,0.103744894,0.47771502,-0.00520431,0.25517368,0.08804457,0.26160407,0.18194395,0.44819194,0.2885579,0.33873144,0.11369562,0.19267276,-0.06311784,0.3809217,0.20928803,-0.00087980926,0.3865608,0.17343844,0.21836255,0.4911929,0.44696248,0.28717163,0.17964631,0.17591469,-0.014122391,0.19346198,0.051274166,-0.015984992,-0.013887902,0.12542652,0.2081913,0.20242108,0.2222667,-0.014628531,-0.02873737,0.4513974,0.55880666,0.206708,0.4331832,0.10181313,0.077469274
0.8236074,0.32894385,-0.037378054,-0.01840864,0.24772087,0.06532873,-0.03727697,-0.03106449,-0.046553325,-0.035658248,0.5391978,0.23191155,0.36735266,-0.0495671,0.61792207,0.13614681,0.2612994,-0.004124949,0.12502314,-0.02606002,-0.05566887,0.5408022,-0.047035556,0.3871692,0.85564303,-0.07341318,-0.07537971,0.64025366,0.44872305,-0.012131182,0.55863154,-0.024109019,-0.05260554,-0.0054750144,0.1662593,0.3969724,0.25218308,0.6819216,-0.059103258,-0.010552137,0.4200393,-0.14307997,-0.07489129,0.559335,0.4851963,-0.044018995,-0.011448227,0.5899769,0.37404168,-0.11970313,-0.0019935593,0.11434538,0.77848995,0.17091939,0.1829793,0.6917323,-0.022547515,-0.04207344,0.25435418,0.028648231,-0.008033352,-0.09472585,-0.006662946,0.52373993,-0.081096135,0.1744431,-0.054914344,0.21047385,0.12160441,0.177098,-0.023033565,-0.054562565,0.37691087,0.38798174,0.106046066,0.40535778,0.17481804,-0.013784594,0.2546841,0.8471967,-0.0067370967,0.28980404,1.1688975,0.062485702,0.053148292,-0.0107914,0.15864237,-0.015796175,0.2054003,-0.07359579,0.25799724,0.35809118,0.6124797,-0.07984804,0.3218178,0.1543352,0.2660312,0.13137323,0.022688897,-0.077636056,0.6350663,0.3179269,-0.012909968,0.55766267,0.22581506,-0.023623807,0.5478868,0.34813634,0.38095713,0.14735885,-0.0070814923,-0.02734918,-0.0001463119,1.0208604,-0.07222851,0.21119894,-0.03979222,-0.0074254028,-0.062807314,0.31753814,-0.049176376,-0.07761436,0.6124561,0.5542072,0.04893294,0.5733007,-0.07193146,-0.033625912
0.36832884,0.61489695,-0.057119634,-0.028628731,-0.05765284,0.6632058,0.87895036,-0.120256126,-0.028202733,-0.022421388,-0.015907986,0.13046123,1.2138442,0.4212154,-0.0879139,0.016153825,-0.044192605,-0.033568013,0.5005069,-0.06691592,-0.09143945,0.054207396,-0.04714572,0.42164415,-0.08070322,0.16897535,0.6015142,0.32460642,0.94414246,-0.037395507,0.1975894,-0.024163386,-0.0073599825,0.5170002,0.4670769,0.7526147,-0.068924665,-0.0453134,-0.1064014,0.8631351,0.53461576,-0.066178285,1.1851537,0.27587843,0.98642075,-0.026813705,-0.036159646,-0.009964458,1.4815245,-0.10447893,-0.04999292,0.119154185,-0.016024007,-0.110480845,-0.002503896,0.25581747,-0.013074447,-0.0053041973,0.45346805,0.80763274,-0.03227532,-0.09426452,0.37804314,0.5668635,-0.017515773,0.6310176,0.035288207,1.0431535,0.06559895,0.6278319,-0.021041362,0.5043078,-0.036023825,0.31400564,-0.10486164,-0.017784685,0.34537828,0.41427055,0.1106698,0.85405624,-0.028290486,0.07098703,0.29891488,-0.10988154,-0.015720315,0.7089124,-0.009755951,-0.0012902551,-0.08799704,0.23609117,-0.058440883,0.3542693,0.8303705,0.99638397,-0.01971959,-0.03085588,0.78929496,-0.114533685,-0.012936947,-0.13437629,-0.029747484,0.23116687,-0.040971022,-0.027773438,0.5334675,0.52225333,-0.04352909,0.8926428,-0.05467112,-0.011996075,0.49401295,-0.04435133,0.054116093,0.5710379,-0.08293947,1.343851,-0.011032832,-0.090992235,-0.10146356,0.3621323,-0.026196022,-0.10942675,0.49634838,0.26920804,0.9398268,0.25337777,0.20911102,-0.09848697
0.4548332,0.12306923,0.36260805,0.037304558,0.07896599,0.107997626,0.12693985,0.31073973,0.08515155,0.04395753,0.11251533,-0.0059545576,0.22824453,0.28209525,0.31639728,0.29817644,0.075430825,0.19731471,0.58866113,-0.003946332,-0.044047885,-0.0026070022,0.009102169,0.1958198,0.037457425,0.1683935,0.15394703,0.12373807,0.08619776,0.18601586,0.07806468,0.006683862,0.36386895,0.34802046,0.19453657,0.1586892,0.06317883,0.09164813,0.17384672,0.17468706,0.23238567,-0.017293146,0.066799514,0.035664387,-0.02365498,-0.0060924366,0.16761938,0.26194596,0.2634758,-0.02470073,0.2168667,0.23052567,-0.0061906967,0.16369644,0.30278093,0.001332134,0.067720994,0.11415702,0.2670298,0.2239913,0.027466027,-0.0054138205,0.060747623,0.37652603,0.04982972,-0.007662399,0.1526597,0.19524859,0.013309713,0.09636551,0.27238363,-0.020673385,0.24105126,0.09143434,0.039175805,0.12262435,0.09393339,0.09618321,0.38248846,0.29289863,0.025075855,0.052229192,0.105330735,0.0828177,0.11794269,0.3127766,0.34384742,-0.0039108754,-0.0005796932,0.26911026,0.18140176,0.30122042,0.019611323,0.23307055,0.14993125,0.16877118,0.21784137,0.12927617,0.20468515,-0.024853857,0.08681911,0.21230939,0.04481838,0.34109777,0.07638344,0.25244358,0.28753656,0.110095024,0.10743521,0.076485336,0.16011706,-0.0044188905,0.47923213,0.4298204,-0.004451739,-0.002476376,0.11594773,0.1157701,0.20825106,0.04892504,-0.0058743167,-0.039429497,-0.010378643,0.038451742,0.094775446,0.2685921,0.34500384,-0.030512527
0.5744493,0.7920026,-0.0708205,-0.10562376,0.15004864,0.317431,-0.19359939,-0.030703792,-0.03081967,-0.041421235,-0.057664897,0.16836584,0.77811164,-0.22717881,-0.100606136,0.06590625,0.29222885,0.08247766,0.5750262,-0.09692255,-0.038537648,-0.03712555,-0.059244554,0.36042485,-0.03784078,-0.102031186,-0.1172955,0.74033636,0.036597554,0.027662458,-0.12730955,0.8561717,-0.15205799,0.2389462,0.2164989,0.44831064,-0.15758048,-0.11314335,-0.14785221,0.6026129,0.42020613,-0.24688731,0.0032419488,0.32008398,1.0806035,0.3489845,-0.12304652,0.37780342,1.4300641,-0.033837765,-0.079722695,0.790209,-0.10178907,-0.15863706,-0.021087868,1.1876351,-0.06676978,0.6864883,-0.10125702,-0.0074892514,-0.18787237,-0.30658385,0.34887758,-0.06516328,-0.033210542,-0.025170607,-0.110500194,-0.013986039,-0.19547367,0.16672477,-0.061711825,-0.09008893,-0.06977503,0.8047947,0.7159463,-0.21701217,0.0008521527,-0.054350115,0.26406068,1.7579482,-0.026393777,-0.060597267,0.681273,-0.018370828,-0.09775635,-0.046714563,0.842281,-0.12593071,-0.123166285,-0.13022818,-0.13167132,0.3693074,-0.011893206,-0.1635235,0.6657428,-0.017941495,-0.06548799,-0.17716755,1.1041019,-0.18701808,-0.05838365,0.6651006,0.5843258,1.8450145,0.29576793,0.25824934,0.5214316,0.51699185,0.6738917,-0.03251767,-0.083975725,-0.16490798,0.19179536,0.36041924,-0.13199025,-0.12026501,1.3447133,0.36480355,-0.037485413,-0.12693743,-0.12852146,-0.08355772,-0.05483053,-0.013732723,0.67956406,1.2436713,-0.14969973,-0.116335325
0.25355873,0.44533044,0.50033426,-0.05622671,-0.031713255,0.4145697,-0.0133629395,0.35816282,-0.036707133,-0.04881065,0.42044085,0.0071691647,0.43562418,0.18860048,-0.0018280655,0.033980116,0.34848052,0.054760434,0.08017932,0.07426296,-0.080743305,0.23385961,0.099484995,0.268698,0.11561348,0.15695073,0.48201174,0.3435343,0.3041524,0.112989254,-0.026254086,0.76231116,-0.018375417,0.40578455,0.16083208,0.30155107,-0.007689984,-0.027209086,-0.023012942,0.13396356,0.63046664,-0.086313516,0.039990418,0.24118635,0.45707533,0.22778746,0.75141954,0.02615087,0.32992238,-0.028086333,0.16049019,-0.04343645,0.58500975,0.35008758,0.20321134,0.5233121,-0.017392503,0.5079285,0.033116244,0.39153728,0.39596432,0.5415672,0.36758485,0.48333582,0.6295992,0.6440807,0.119659916,0.2814278,0.12936483,-0.005350448,-0.0080238925,0.66631013,0.31486672,0.61102194,0.4002645,-0.0013036929,0.2243791,0.03286813,0.041052923,0.18528405,0.3218152,0.13472928,0.36272904,0.12926677,0.2373093,0.11449276,0.059528477,0.21578357,0.27000695,-0.03936043,0.17782323,0.020276953,-0.03262424,0.22379637,0.42448393,0.5991696,-0.008994627,0.17165862,0.20646015,-0.08420887,-0.014867905,0.3247729,0.3264925,0.25737196,0.60514355,0.52415025,0.26688978,0.5478886,0.2935977,0.3249584,0.5927864,-0.046750743,0.47670215,0.16055529,0.11639777,0.0064249877,0.2921245,0.50286365,0.08269844,0.23196965,-0.020295076,-0.031334564,0.7621405,0.464449,0.58147734,0.08363357,0.34333277,0.03696606
